timestamp,open,high,low,close,volume
2025-12-10 08:00:00+00:00,3326.0,3376.74,3295.17,3316.47,229686.2
2025-12-10 12:00:00+00:00,3316.47,3338.26,3301.4,3326.7,189254.69
2025-12-10 16:00:00+00:00,3326.7,3434.0,3319.09,3389.14,689406.0
2025-12-10 20:00:00+00:00,3389.14,3447.53,3314.6,3322.04,467194.42
2025-12-11 00:00:00+00:00,3322.04,3325.77,3164.51,3189.6,474829.47
2025-12-11 04:00:00+00:00,3189.6,3213.95,3178.63,3199.36,209682.15
2025-12-11 08:00:00+00:00,3199.36,3211.73,3176.16,3190.86,150467.15
2025-12-11 12:00:00+00:00,3190.86,3210.0,3141.76,3177.79,497760.77
2025-12-11 16:00:00+00:00,3177.79,3233.07,3153.42,3192.8,379039.91
2025-12-11 20:00:00+00:00,3192.8,3271.4,3190.95,3235.85,299049.96
2025-12-12 00:00:00+00:00,3235.85,3265.33,3182.21,3243.82,232986.43
2025-12-12 04:00:00+00:00,3243.82,3263.84,3230.37,3244.88,110190.64
2025-12-12 08:00:00+00:00,3244.88,3254.6,3223.74,3240.89,117924.43
2025-12-12 12:00:00+00:00,3240.89,3250.0,3055.0,3070.01,638374.2
2025-12-12 16:00:00+00:00,3070.01,3099.5,3042.13,3071.69,515152.97
2025-12-12 20:00:00+00:00,3071.69,3094.96,3065.74,3083.26,97501.01
2025-12-13 00:00:00+00:00,3083.26,3093.52,3076.48,3088.78,59937.74
2025-12-13 04:00:00+00:00,3088.78,3095.0,3082.57,3092.88,58555.17
2025-12-13 08:00:00+00:00,3092.88,3135.0,3090.8,3118.05,185881.37
2025-12-13 12:00:00+00:00,3118.05,3126.0,3092.41,3108.24,146432.57
2025-12-13 16:00:00+00:00,3108.24,3115.19,3094.7,3106.65,70682.25
2025-12-13 20:00:00+00:00,3106.65,3118.71,3077.0,3112.58,80581.72
2025-12-14 00:00:00+00:00,3112.58,3128.19,3101.93,3117.41,64108.71
2025-12-14 04:00:00+00:00,3117.41,3120.8,3102.34,3113.74,61522.51
2025-12-14 08:00:00+00:00,3113.74,3118.24,3045.85,3083.1,207644.84
2025-12-14 12:00:00+00:00,3083.1,3107.0,3067.64,3082.99,203820.28
2025-12-14 16:00:00+00:00,3082.99,3106.49,3072.04,3091.43,132673.52
2025-12-14 20:00:00+00:00,3091.43,3096.0,3023.04,3061.88,246743.66
2025-12-15 00:00:00+00:00,3061.88,3149.99,3055.02,3107.08,247291.49
2025-12-15 04:00:00+00:00,3107.08,3145.0,3102.37,3127.61,106309.11
2025-12-15 08:00:00+00:00,3127.61,3176.62,3124.03,3155.95,163050.96
2025-12-15 12:00:00+00:00,3155.95,3158.17,2982.8,3009.02,662721.06
2025-12-15 16:00:00+00:00,3009.02,3016.7,2893.0,2938.78,582064.33
2025-12-15 20:00:00+00:00,2938.78,2968.14,2914.65,2963.26,192766.37
2025-12-16 00:00:00+00:00,2963.26,2977.04,2920.38,2935.19,239238.93
2025-12-16 04:00:00+00:00,2935.19,2949.94,2873.68,2922.16,266726.03
2025-12-16 08:00:00+00:00,2922.16,2963.54,2918.09,2956.7,167468.98
2025-12-16 12:00:00+00:00,2956.7,2982.9,2884.15,2961.84,486875.95
2025-12-16 16:00:00+00:00,2961.84,2966.88,2909.56,2943.95,261458.06
2025-12-16 20:00:00+00:00,2943.95,2964.76,2935.8,2960.71,118660.51
2025-12-17 00:00:00+00:00,2960.71,2973.43,2936.66,2946.5,128679.78
2025-12-17 04:00:00+00:00,2946.5,2953.37,2912.19,2946.74,186628.79
2025-12-17 08:00:00+00:00,2946.74,2946.74,2905.68,2927.34,139382.21
2025-12-17 12:00:00+00:00,2927.34,3029.5,2883.0,2902.91,808856.84
2025-12-17 16:00:00+00:00,2902.91,2924.87,2788.4,2818.53,689266.4
2025-12-17 20:00:00+00:00,2818.53,2836.71,2801.93,2832.48,162153.16
2025-12-18 00:00:00+00:00,2832.48,2846.5,2819.23,2830.44,116836.13
2025-12-18 04:00:00+00:00,2830.44,2841.75,2821.02,2835.04,97099.88
2025-12-18 08:00:00+00:00,2835.04,2863.55,2830.21,2857.73,128448.61
2025-12-18 12:00:00+00:00,2857.73,2997.54,2853.02,2963.39,890599.71
2025-12-18 16:00:00+00:00,2963.39,2966.1,2773.21,2780.01,679093.5
2025-12-18 20:00:00+00:00,2780.01,2836.72,2777.47,2827.01,267121.3
2025-12-19 00:00:00+00:00,2827.01,2933.61,2807.1,2907.22,366370.66
2025-12-19 04:00:00+00:00,2907.22,2983.31,2905.27,2950.66,288701.01
2025-12-19 08:00:00+00:00,2950.66,2970.0,2936.28,2963.98,173971.72
2025-12-19 12:00:00+00:00,2963.98,3019.0,2941.59,2963.4,510962.87
2025-12-19 16:00:00+00:00,2963.4,3007.81,2932.75,2983.46,399442.26
2025-12-19 20:00:00+00:00,2983.46,3002.38,2970.28,2977.77,123662.72
2025-12-20 00:00:00+00:00,2977.77,2992.83,2968.9,2987.95,62060.39
2025-12-20 04:00:00+00:00,2987.95,2989.92,2973.81,2980.52,54296.37
2025-12-20 08:00:00+00:00,2980.52,2989.02,2972.65,2985.72,58746.13
2025-12-20 12:00:00+00:00,2985.72,2993.42,2964.35,2975.54,104086.21
2025-12-20 16:00:00+00:00,2975.54,2979.86,2972.08,2976.28,37047.66
2025-12-20 20:00:00+00:00,2976.28,2984.75,2970.77,2976.31,41306.45
2025-12-21 00:00:00+00:00,2976.31,2980.05,2959.39,2971.4,73408.44
2025-12-21 04:00:00+00:00,2971.4,2981.57,2970.36,2979.59,30680.86
2025-12-21 08:00:00+00:00,2979.59,3012.43,2975.69,2995.24,180581.27
2025-12-21 12:00:00+00:00,2995.24,3003.74,2939.8,2973.0,326924.66
2025-12-21 16:00:00+00:00,2973.0,2995.99,2966.0,2989.67,116456.26
2025-12-21 20:00:00+00:00,2989.67,3011.59,2969.42,3001.01,97271.38
2025-12-22 00:00:00+00:00,3001.01,3060.0,2969.29,3020.29,340469.26
2025-12-22 04:00:00+00:00,3020.29,3042.49,3018.43,3028.51,94576.32
2025-12-22 08:00:00+00:00,3028.51,3056.86,3023.11,3047.68,183112.19
2025-12-22 12:00:00+00:00,3047.68,3076.53,3018.44,3051.3,362053.04
2025-12-22 16:00:00+00:00,3051.3,3058.27,2972.56,2978.76,240522.83
2025-12-22 20:00:00+00:00,2978.76,3014.89,2960.15,3007.89,190276.25
2025-12-23 00:00:00+00:00,3007.89,3033.83,2969.42,2990.09,184735.14
2025-12-23 04:00:00+00:00,2990.09,2998.6,2944.44,2962.94,177539.5
2025-12-23 08:00:00+00:00,2962.94,2973.98,2950.56,2972.05,93080.9
2025-12-23 12:00:00+00:00,2972.05,2973.15,2898.0,2927.14,408515.49
2025-12-23 16:00:00+00:00,2927.14,2965.0,2906.48,2942.51,318200.88
2025-12-23 20:00:00+00:00,2942.51,2987.1,2938.92,2963.41,159508.66
2025-12-24 00:00:00+00:00,2963.41,2977.34,2918.52,2944.05,153806.33
2025-12-24 04:00:00+00:00,2944.05,2958.0,2916.0,2931.0,141697.45
2025-12-24 08:00:00+00:00,2931.0,2939.8,2913.0,2923.7,106799.69
2025-12-24 12:00:00+00:00,2923.7,2937.55,2886.38,2924.05,220089.49
2025-12-24 16:00:00+00:00,2924.05,2954.64,2920.01,2944.8,135130.09
2025-12-24 20:00:00+00:00,2944.8,2962.0,2940.34,2946.21,59377.93
2025-12-25 00:00:00+00:00,2946.21,2956.16,2935.17,2946.09,51930.26
2025-12-25 04:00:00+00:00,2946.09,2947.26,2936.27,2940.96,39392.63
2025-12-25 08:00:00+00:00,2940.96,2946.47,2910.2,2923.43,117210.81
2025-12-25 12:00:00+00:00,2923.43,2971.0,2918.43,2959.75,146926.19
2025-12-25 16:00:00+00:00,2959.75,2966.67,2941.41,2954.88,131622.14
2025-12-25 20:00:00+00:00,2954.88,2955.6,2888.03,2902.0,186935.23
2025-12-26 00:00:00+00:00,2902.0,2993.3,2892.22,2963.47,333006.88
2025-12-26 04:00:00+00:00,2963.47,2992.31,2950.8,2955.31,154241.57
2025-12-26 08:00:00+00:00,2955.31,2975.0,2953.29,2963.57,90655.87
2025-12-26 12:00:00+00:00,2963.57,2984.89,2892.14,2921.38,420821.51
2025-12-26 16:00:00+00:00,2921.38,2934.18,2905.19,2924.61,134603.24
2025-12-26 20:00:00+00:00,2924.61,2937.34,2920.03,2926.54,64521.6
2025-12-27 00:00:00+00:00,2926.54,2932.33,2920.59,2932.0,35804.83
2025-12-27 04:00:00+00:00,2932.0,2936.82,2927.0,2931.81,33068.57
2025-12-27 08:00:00+00:00,2931.81,2939.5,2916.18,2929.35,75838.92
2025-12-27 12:00:00+00:00,2929.35,2932.79,2924.1,2925.67,34543.57
2025-12-27 16:00:00+00:00,2925.67,2929.78,2916.0,2929.4,43302.74
2025-12-27 20:00:00+00:00,2929.4,2960.0,2926.87,2947.64,96902.95
2025-12-28 00:00:00+00:00,2947.64,2950.69,2939.32,2942.02,35056.36
2025-12-28 04:00:00+00:00,2942.02,2946.16,2928.58,2937.8,47243.04
2025-12-28 08:00:00+00:00,2937.8,2946.14,2930.0,2942.95,60846.41
2025-12-28 12:00:00+00:00,2942.95,2959.44,2935.8,2947.64,77425.07
2025-12-28 16:00:00+00:00,2947.64,2953.99,2923.5,2932.02,103962.06
2025-12-28 20:00:00+00:00,2932.02,2955.26,2926.83,2949.66,64907.99
2025-12-29 00:00:00+00:00,2949.66,3047.55,2943.0,3042.52,325270.59
2025-12-29 04:00:00+00:00,3042.52,3056.81,3001.5,3018.44,226079.1
2025-12-29 08:00:00+00:00,3018.44,3025.0,2954.46,2958.0,289080.74
2025-12-29 12:00:00+00:00,2958.0,2964.45,2907.0,2934.06,474202.53
2025-12-29 16:00:00+00:00,2934.06,2944.77,2912.7,2931.0,196902.45
2025-12-29 20:00:00+00:00,2931.0,2943.14,2923.94,2936.24,70553.03
2025-12-30 00:00:00+00:00,2936.24,2954.7,2915.79,2950.46,105831.75
2025-12-30 04:00:00+00:00,2950.46,2957.96,2935.65,2949.67,83083.33
2025-12-30 08:00:00+00:00,2949.67,3002.9,2948.9,2977.79,245219.0
2025-12-30 12:00:00+00:00,2977.79,3009.0,2957.5,2988.39,314570.2
2025-12-30 16:00:00+00:00,2988.39,2993.64,2940.85,2970.11,215935.22
2025-12-30 20:00:00+00:00,2970.11,2974.5,2952.58,2972.25,75314.08
2025-12-31 00:00:00+00:00,2972.25,2984.15,2960.52,2969.25,95012.54
2025-12-31 04:00:00+00:00,2969.25,2978.6,2965.86,2975.78,51406.56
2025-12-31 08:00:00+00:00,2975.78,3003.35,2961.54,3000.84,123742.91
2025-12-31 12:00:00+00:00,3000.84,3029.0,2965.24,2984.25,349301.7
2025-12-31 16:00:00+00:00,2984.25,2997.17,2956.17,2970.04,181378.14
2025-12-31 20:00:00+00:00,2970.04,2983.95,2962.35,2970.57,72817.21
2026-01-01 00:00:00+00:00,2970.57,2988.54,2970.25,2979.42,52828.18
2026-01-01 04:00:00+00:00,2979.42,2983.34,2972.12,2977.46,42396.19
2026-01-01 08:00:00+00:00,2977.46,2993.08,2976.87,2988.31,45766.26
2026-01-01 12:00:00+00:00,2988.31,2994.68,2975.9,2988.9,67588.79
2026-01-01 16:00:00+00:00,2988.9,3005.54,2979.11,2994.31,112134.87
2026-01-01 20:00:00+00:00,2994.31,3008.73,2985.55,3002.79,78770.95
2026-01-02 00:00:00+00:00,3002.79,3034.66,2990.03,3021.49,147313.26
2026-01-02 04:00:00+00:00,3021.49,3038.47,3006.77,3016.91,110643.63
2026-01-02 08:00:00+00:00,3016.91,3069.61,3013.95,3046.18,228644.83
2026-01-02 12:00:00+00:00,3046.18,3108.54,3018.76,3084.98,438446.25
2026-01-02 16:00:00+00:00,3084.98,3150.0,3076.95,3122.6,442628.22
2026-01-02 20:00:00+00:00,3122.6,3145.2,3109.65,3123.67,91919.21
2026-01-03 00:00:00+00:00,3123.67,3135.44,3117.1,3123.86,57315.24
2026-01-03 04:00:00+00:00,3123.86,3126.65,3073.0,3089.08,174212.61
2026-01-03 08:00:00+00:00,3089.08,3109.0,3082.04,3096.75,101366.74
2026-01-03 12:00:00+00:00,3096.75,3112.98,3091.78,3099.28,89569.11
2026-01-03 16:00:00+00:00,3099.28,3117.45,3095.93,3111.68,49308.83
2026-01-03 20:00:00+00:00,3111.68,3129.95,3105.38,3125.42,58567.85
2026-01-04 00:00:00+00:00,3125.42,3165.39,3124.44,3145.82,155939.23
2026-01-04 04:00:00+00:00,3145.82,3162.4,3132.83,3139.79,108778.18
2026-01-04 08:00:00+00:00,3139.79,3147.64,3124.6,3138.21,108359.72
2026-01-04 12:00:00+00:00,3138.21,3145.83,3116.0,3133.77,97077.29
2026-01-04 16:00:00+00:00,3133.77,3142.82,3117.14,3131.45,82808.44
2026-01-04 20:00:00+00:00,3131.45,3154.0,3128.77,3143.19,103215.07
2026-01-05 00:00:00+00:00,3143.19,3221.3,3141.12,3184.48,348139.94
2026-01-05 04:00:00+00:00,3184.48,3186.93,3132.0,3155.75,192986.05
2026-01-05 08:00:00+00:00,3155.75,3182.48,3151.13,3178.89,143408.46
2026-01-05 12:00:00+00:00,3178.89,3205.0,3132.99,3194.54,379975.08
2026-01-05 16:00:00+00:00,3194.54,3229.28,3157.36,3221.83,356597.07
2026-01-05 20:00:00+00:00,3221.83,3265.0,3218.5,3224.01,221369.58
2026-01-06 00:00:00+00:00,3224.01,3246.99,3201.53,3223.84,140190.74
2026-01-06 04:00:00+00:00,3223.84,3253.6,3209.46,3217.56,144973.65
2026-01-06 08:00:00+00:00,3217.56,3241.85,3212.48,3236.47,86508.63
2026-01-06 12:00:00+00:00,3236.47,3308.0,3227.57,3270.62,445029.85
2026-01-06 16:00:00+00:00,3270.62,3277.84,3181.09,3222.0,399726.84
2026-01-06 20:00:00+00:00,3222.0,3302.47,3221.54,3295.88,253339.21
2026-01-07 00:00:00+00:00,3295.88,3295.95,3237.42,3265.32,185131.67
2026-01-07 04:00:00+00:00,3265.32,3270.74,3245.3,3253.73,82388.98
2026-01-07 08:00:00+00:00,3253.73,3262.24,3193.31,3218.97,273515.39
2026-01-07 12:00:00+00:00,3218.97,3227.61,3142.58,3163.31,439587.24
2026-01-07 16:00:00+00:00,3163.31,3178.44,3123.41,3143.83,243561.04
2026-01-07 20:00:00+00:00,3143.83,3180.77,3126.17,3167.3,143270.34
2026-01-08 00:00:00+00:00,3167.3,3183.35,3130.29,3140.86,152862.02
2026-01-08 04:00:00+00:00,3140.86,3160.26,3088.15,3125.89,290568.78
2026-01-08 08:00:00+00:00,3125.89,3136.28,3095.0,3119.4,185758.58
2026-01-08 12:00:00+00:00,3119.4,3119.87,3052.37,3102.94,439864.35
2026-01-08 16:00:00+00:00,3102.94,3137.89,3088.21,3109.85,228796.87
2026-01-08 20:00:00+00:00,3109.85,3129.44,3087.31,3105.48,108841.96
2026-01-09 00:00:00+00:00,3105.48,3147.0,3078.5,3118.2,185711.08
2026-01-09 04:00:00+00:00,3118.2,3124.49,3108.51,3109.11,73710.55
2026-01-09 08:00:00+00:00,3109.11,3113.81,3064.88,3088.59,183325.64
2026-01-09 12:00:00+00:00,3088.59,3141.99,3055.31,3110.69,418074.02
2026-01-09 16:00:00+00:00,3110.69,3144.5,3067.0,3078.49,278176.49
2026-01-09 20:00:00+00:00,3078.49,3092.19,3063.34,3086.99,89947.11
2026-01-10 00:00:00+00:00,3086.99,3093.75,3078.73,3085.28,33427.79
2026-01-10 04:00:00+00:00,3085.28,3092.13,3077.25,3091.66,29704.81
2026-01-10 08:00:00+00:00,3091.66,3102.87,3086.0,3095.67,49474.23
2026-01-10 12:00:00+00:00,3095.67,3102.13,3086.98,3094.32,40118.01
2026-01-10 16:00:00+00:00,3094.32,3098.21,3089.0,3090.97,23244.04
2026-01-10 20:00:00+00:00,3090.97,3093.32,3077.01,3085.62,39502.42
2026-01-11 00:00:00+00:00,3085.62,3096.39,3083.01,3095.8,29486.39
2026-01-11 04:00:00+00:00,3095.8,3101.32,3088.3,3093.9,30403.78
2026-01-11 08:00:00+00:00,3093.9,3109.29,3091.33,3104.0,42149.5
2026-01-11 12:00:00+00:00,3104.0,3129.77,3103.35,3116.87,93892.7
2026-01-11 16:00:00+00:00,3116.87,3146.5,3114.52,3123.11,118602.57
2026-01-11 20:00:00+00:00,3123.11,3124.8,3090.8,3121.62,133752.51
2026-01-12 00:00:00+00:00,3121.62,3170.72,3095.36,3150.94,249063.41
2026-01-12 04:00:00+00:00,3150.94,3165.77,3131.45,3133.66,108471.84
2026-01-12 08:00:00+00:00,3133.66,3146.28,3098.8,3113.95,243034.05
2026-01-12 12:00:00+00:00,3113.95,3133.94,3063.39,3128.85,382244.04
2026-01-12 16:00:00+00:00,3128.85,3145.79,3082.49,3119.62,275896.44
2026-01-12 20:00:00+00:00,3119.62,3126.69,3081.75,3093.53,125755.44
2026-01-13 00:00:00+00:00,3093.53,3118.0,3090.01,3114.88,98878.31
2026-01-13 04:00:00+00:00,3114.88,3145.98,3111.01,3120.7,151046.5
2026-01-13 08:00:00+00:00,3120.7,3148.0,3120.7,3132.86,111020.1
2026-01-13 12:00:00+00:00,3132.86,3187.87,3128.01,3183.07,417476.67
2026-01-13 16:00:00+00:00,3183.07,3217.67,3169.64,3214.72,295148.71
2026-01-13 20:00:00+00:00,3214.72,3383.0,3188.75,3324.22,527770.41
2026-01-14 00:00:00+00:00,3324.22,3357.32,3314.0,3351.45,189000.34
2026-01-14 04:00:00+00:00,3351.45,3367.52,3320.59,3335.2,144559.21
2026-01-14 08:00:00+00:00,3335.2,3342.42,3280.08,3284.44,149723.11
2026-01-14 12:00:00+00:00,3284.44,3362.41,3277.57,3344.41,388294.69
2026-01-14 16:00:00+00:00,3344.41,3402.71,3313.95,3366.22,471554.96
2026-01-14 20:00:00+00:00,3366.22,3391.92,3345.42,3353.07,168966.45
2026-01-15 00:00:00+00:00,3353.07,3353.86,3273.85,3284.4,222828.07
2026-01-15 04:00:00+00:00,3284.4,3334.69,3282.51,3328.95,117371.22
2026-01-15 08:00:00+00:00,3328.95,3377.43,3318.64,3348.15,180721.96
2026-01-15 12:00:00+00:00,3348.15,3383.42,3283.5,3329.2,463047.4
2026-01-15 16:00:00+00:00,3329.2,3336.0,3270.54,3294.33,289742.9
2026-01-15 20:00:00+00:00,3294.33,3322.85,3274.77,3317.54,123921.25
2026-01-16 00:00:00+00:00,3317.54,3326.73,3290.01,3293.86,86077.7
2026-01-16 04:00:00+00:00,3293.86,3316.21,3275.33,3308.35,122996.34
2026-01-16 08:00:00+00:00,3308.35,3319.22,3291.13,3300.34,79049.58
2026-01-16 12:00:00+00:00,3300.34,3318.0,3250.44,3262.43,262174.74
2026-01-16 16:00:00+00:00,3262.43,3287.44,3257.48,3275.19,148939.83
2026-01-16 20:00:00+00:00,3275.19,3298.91,3262.28,3294.65,109636.68
2026-01-17 00:00:00+00:00,3294.65,3295.9,3282.03,3287.81,30421.32
2026-01-17 04:00:00+00:00,3287.81,3292.81,3284.44,3289.62,24127.83
2026-01-17 08:00:00+00:00,3289.62,3303.99,3286.52,3301.32,57804.52
2026-01-17 12:00:00+00:00,3301.32,3329.23,3297.66,3328.1,105459.79
2026-01-17 16:00:00+00:00,3328.1,3329.08,3310.33,3315.05,81628.96
2026-01-17 20:00:00+00:00,3315.05,3318.98,3295.12,3308.54,50512.97
2026-01-18 00:00:00+00:00,3308.54,3318.28,3294.21,3315.12,66958.03
2026-01-18 04:00:00+00:00,3315.12,3317.21,3303.61,3305.88,48838.28
2026-01-18 08:00:00+00:00,3305.88,3324.89,3301.47,3320.94,59551.64
2026-01-18 12:00:00+00:00,3320.94,3346.68,3312.53,3332.5,131014.06
2026-01-18 16:00:00+00:00,3332.5,3368.67,3328.11,3345.27,123729.85
2026-01-18 20:00:00+00:00,3345.27,3355.0,3276.5,3282.26,218769.1
2026-01-19 00:00:00+00:00,3282.26,3282.8,3173.07,3210.36,525742.15
2026-01-19 04:00:00+00:00,3210.36,3215.79,3185.77,3205.17,122960.35
2026-01-19 08:00:00+00:00,3205.17,3229.76,3192.25,3222.13,112673.5
2026-01-19 12:00:00+00:00,3222.13,3235.71,3199.68,3214.19,88885.28
2026-01-19 16:00:00+00:00,3214.19,3226.15,3206.62,3218.31,57236.1
2026-01-19 20:00:00+00:00,3218.31,3224.32,3163.24,3187.6,143063.37
2026-01-20 00:00:00+00:00,3187.6,3199.4,3173.11,3187.27,109154.98
2026-01-20 04:00:00+00:00,3187.27,3188.32,3107.09,3121.21,314042.96
2026-01-20 08:00:00+00:00,3121.21,3121.82,3083.74,3107.85,198268.48
2026-01-20 12:00:00+00:00,3107.85,3113.71,2993.32,3031.1,530073.86
2026-01-20 16:00:00+00:00,3031.1,3041.39,2977.68,2995.03,249933.74
2026-01-20 20:00:00+00:00,2995.03,3006.66,2906.2,2938.74,311577.3
2026-01-21 00:00:00+00:00,2938.74,2982.99,2919.72,2980.1,158079.74
2026-01-21 04:00:00+00:00,2980.1,3000.84,2963.92,2969.1,107539.96
2026-01-21 08:00:00+00:00,2969.1,2973.91,2936.24,2941.94,125593.29
2026-01-21 12:00:00+00:00,2941.94,3026.11,2900.83,3001.49,541760.09
2026-01-21 16:00:00+00:00,3001.49,3069.67,2864.33,3054.89,791030.12
2026-01-21 20:00:00+00:00,3054.89,3057.0,2970.66,2980.99,277729.58
2026-01-22 00:00:00+00:00,2980.99,3037.78,2979.26,3012.26,145174.36
2026-01-22 04:00:00+00:00,3012.26,3026.64,2998.5,2999.46,69396.15
2026-01-22 08:00:00+00:00,2999.46,3015.0,2976.3,2984.84,124266.68
2026-01-22 12:00:00+00:00,2984.84,3009.33,2903.66,2940.01,451932.37
2026-01-22 16:00:00+00:00,2940.01,2971.69,2921.87,2952.08,219154.23
2026-01-22 20:00:00+00:00,2952.08,2958.05,2928.56,2950.91,100584.67
2026-01-23 00:00:00+00:00,2950.91,2971.12,2944.37,2963.11,57519.11
2026-01-23 04:00:00+00:00,2963.11,2984.03,2933.2,2946.19,144300.01
2026-01-23 08:00:00+00:00,2946.19,2949.29,2913.92,2939.46,126712.09
2026-01-23 12:00:00+00:00,2939.46,2964.54,2890.1,2950.96,262168.05
2026-01-23 16:00:00+00:00,2950.96,3019.12,2937.16,2958.27,390123.55
2026-01-23 20:00:00+00:00,2958.27,2962.63,2927.55,2954.77,96643.07
2026-01-24 00:00:00+00:00,2954.77,2968.67,2948.0,2960.8,38331.79
2026-01-24 04:00:00+00:00,2960.8,2965.0,2951.95,2955.78,33621.37
2026-01-24 08:00:00+00:00,2955.78,2963.41,2952.54,2959.51,23048.45
2026-01-24 12:00:00+00:00,2959.51,2966.8,2941.95,2955.42,72463.08
2026-01-24 16:00:00+00:00,2955.42,2967.0,2949.91,2952.5,34672.38
2026-01-24 20:00:00+00:00,2952.5,2963.48,2947.21,2952.0,32002.45
2026-01-25 00:00:00+00:00,2952.0,2959.0,2935.18,2941.28,40694.1
2026-01-25 04:00:00+00:00,2941.28,2949.3,2933.23,2938.07,41190.85
2026-01-25 08:00:00+00:00,2938.07,2947.66,2919.02,2936.19,86567.45
2026-01-25 12:00:00+00:00,2936.19,2944.44,2920.53,2925.49,68033.15
2026-01-25 16:00:00+00:00,2925.49,2926.28,2794.01,2811.11,521048.97
2026-01-25 20:00:00+00:00,2811.11,2823.93,2785.0,2815.61,242658.59
2026-01-26 00:00:00+00:00,2815.61,2897.5,2811.02,2850.0,241523.03
2026-01-26 04:00:00+00:00,2850.0,2910.0,2848.77,2903.08,123384.31
2026-01-26 08:00:00+00:00,2903.08,2933.57,2879.35,2891.33,163786.02
2026-01-26 12:00:00+00:00,2891.33,2951.63,2872.93,2898.02,402411.58
2026-01-26 16:00:00+00:00,2898.02,2935.94,2883.89,2922.0,209203.8
2026-01-26 20:00:00+00:00,2922.0,2944.8,2892.72,2928.91,156849.69
2026-01-27 00:00:00+00:00,2928.91,2947.77,2911.0,2939.73,75309.09
2026-01-27 04:00:00+00:00,2939.73,2956.03,2923.04,2927.68,69129.25
2026-01-27 08:00:00+00:00,2927.68,2931.49,2898.0,2915.51,92687.3
2026-01-27 12:00:00+00:00,2915.51,2942.54,2903.93,2936.21,169981.29
2026-01-27 16:00:00+00:00,2936.21,2997.99,2915.69,2979.23,460434.62
2026-01-27 20:00:00+00:00,2979.23,3033.76,2977.21,3024.65,239625.06
2026-01-28 00:00:00+00:00,3024.65,3028.95,2995.34,3003.64,85077.05
2026-01-28 04:00:00+00:00,3003.64,3017.25,2991.46,3003.91,83334.69
2026-01-28 08:00:00+00:00,3003.91,3045.0,2985.0,3038.65,195806.28
2026-01-28 12:00:00+00:00,3038.65,3045.81,2981.08,3006.12,224485.87
2026-01-28 16:00:00+00:00,3006.12,3030.83,2987.37,3015.29,209169.31
2026-01-28 20:00:00+00:00,3015.29,3036.98,2995.0,3008.94,111800.43
2026-01-29 00:00:00+00:00,3008.94,3011.86,2943.0,2951.19,211201.58
2026-01-29 04:00:00+00:00,2951.19,2965.2,2935.72,2959.99,91416.89
2026-01-29 08:00:00+00:00,2959.99,2968.58,2921.7,2928.19,145250.19
2026-01-29 12:00:00+00:00,2928.19,2938.0,2794.21,2822.64,528480.18
2026-01-29 16:00:00+00:00,2822.64,2859.78,2752.05,2796.19,620751.8
2026-01-29 20:00:00+00:00,2796.19,2826.09,2787.5,2820.8,119049.05
2026-01-30 00:00:00+00:00,2820.8,2827.22,2678.13,2739.39,473986.31
2026-01-30 04:00:00+00:00,2739.39,2773.7,2694.0,2738.32,240607.69
2026-01-30 08:00:00+00:00,2738.32,2768.95,2708.11,2758.36,171193.88
2026-01-30 12:00:00+00:00,2758.36,2765.0,2690.67,2727.32,355028.69
2026-01-30 16:00:00+00:00,2727.32,2759.9,2634.84,2741.05,558863.34
2026-01-30 20:00:00+00:00,2741.05,2741.68,2663.0,2705.65,284024.91
2026-01-31 00:00:00+00:00,2705.65,2713.35,2682.65,2694.17,74516.07
2026-01-31 04:00:00+00:00,2694.17,2703.75,2664.51,2679.02,88333.32
2026-01-31 08:00:00+00:00,2679.02,2682.03,2607.12,2639.1,244632.63
2026-01-31 12:00:00+00:00,2639.1,2643.15,2496.11,2532.31,616745.03
2026-01-31 16:00:00+00:00,2532.31,2549.26,2237.52,2381.41,1517676.69
2026-01-31 20:00:00+00:00,2381.41,2473.0,2352.65,2450.64,375218.89
2026-02-01 00:00:00+00:00,2450.64,2475.0,2426.34,2444.12,140581.0
2026-02-01 04:00:00+00:00,2444.12,2453.98,2391.59,2410.12,174147.3
2026-02-01 08:00:00+00:00,2410.12,2438.5,2374.61,2410.71,241593.0
2026-02-01 12:00:00+00:00,2410.71,2411.3,2285.26,2314.62,556361.16
2026-02-01 16:00:00+00:00,2314.62,2381.18,2282.73,2319.59,399041.98
2026-02-01 20:00:00+00:00,2319.59,2349.11,2218.5,2269.19,597795.09
2026-02-02 00:00:00+00:00,2269.19,2323.33,2163.12,2237.82,720920.77
2026-02-02 04:00:00+00:00,2237.82,2267.97,2156.75,2227.05,604000.0
2026-02-02 08:00:00+00:00,2227.05,2318.75,2227.05,2281.19,397050.84
2026-02-02 12:00:00+00:00,2281.19,2395.65,2281.0,2370.61,625613.81
2026-02-02 16:00:00+00:00,2370.61,2385.66,2325.96,2329.56,262893.49
2026-02-02 20:00:00+00:00,2329.56,2354.51,2311.2,2345.52,149838.43
2026-02-03 00:00:00+00:00,2345.52,2358.5,2283.57,2342.59,237739.3
2026-02-03 04:00:00+00:00,2342.59,2354.0,2297.07,2322.01,172045.07
2026-02-03 08:00:00+00:00,2322.01,2331.89,2261.0,2275.39,318377.35
2026-02-03 12:00:00+00:00,2275.39,2316.12,2250.68,2302.3,449131.27
